    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
    1.000,    0.552,    0.014,    0.072,    0.004
